Epoch 2691/5000, Train Loss: 6224904704.0, Val Loss: 6776909824.0
Epoch 2692/5000, Train Loss: 6227802112.0, Val Loss: 6720553472.0
Epoch 2693/5000, Train Loss: 6226585600.0, Val Loss: 6675196416.0
Epoch 2694/5000, Train Loss: 6225125888.0, Val Loss: 6666201088.0
Epoch 2695/5000, Train Loss: 6224007168.0, Val Loss: 6699596288.0
Epoch 2696/5000, Train Loss: 6220978176.0, Val Loss: 6773924864.0
Epoch 2697/5000, Train Loss: 6219087360.0, Val Loss: 6815113216.0
Epoch 2698/5000, Train Loss: 6218874368.0, Val Loss: 6812545024.0
Epoch 2699/5000, Train Loss: 6227153920.0, Val Loss: 6800683520.0
Epoch 2700/5000, Train Loss: 6216066560.0, Val Loss: 6751012864.0
Epoch 2701/5000, Train Loss: 6218841088.0, Val Loss: 6715167232.0
Epoch 2702/5000, Train Loss: 6219488256.0, Val Loss: 6705417728.0
Epoch 2703/5000, Train Loss: 6218201600.0, Val Loss: 6734278144.0
Epoch 2704/5000, Train Loss: 6215926272.0, Val Loss: 6763330048.0
Epoch 2705/5000, Train Loss: 6215520256.0, Val Loss: 6793008640.0
Epoch 2706/5000, Train Loss: 6214527488.0, Val Loss: 6786968064.0
Epoch 2707/5000, Train Loss: 6216930816.0, Val Loss: 6773996032.0
Epoch 2708/5000, Train Loss: 6212563968.0, Val Loss: 6737918976.0
Epoch 2709/5000, Train Loss: 6214034944.0, Val Loss: 6716952064.0
Epoch 2710/5000, Train Loss: 6218242560.0, Val Loss: 6710365184.0
Epoch 2711/5000, Train Loss: 6216727552.0, Val Loss: 6727834624.0
Epoch 2712/5000, Train Loss: 6210142720.0, Val Loss: 6773239296.0
Epoch 2713/5000, Train Loss: 6209782784.0, Val Loss: 6806904832.0
Epoch 2714/5000, Train Loss: 6209444864.0, Val Loss: 6796933632.0
Epoch 2715/5000, Train Loss: 6218585088.0, Val Loss: 6788627968.0
Epoch 2716/5000, Train Loss: 6208537088.0, Val Loss: 6729353728.0
Epoch 2717/5000, Train Loss: 6210216960.0, Val Loss: 6696991744.0
Epoch 2718/5000, Train Loss: 6216257024.0, Val Loss: 6663188992.0
Epoch 2719/5000, Train Loss: 6219435008.0, Val Loss: 6710094336.0
Epoch 2720/5000, Train Loss: 6219842048.0, Val Loss: 6721684480.0
Epoch 2721/5000, Train Loss: 6226983936.0, Val Loss: 6831674368.0
Epoch 2722/5000, Train Loss: 6238858752.0, Val Loss: 6811545088.0
Epoch 2723/5000, Train Loss: 6264676352.0, Val Loss: 6926484480.0
Epoch 2724/5000, Train Loss: 6287019008.0, Val Loss: 6837688832.0
Epoch 2725/5000, Train Loss: 6329840640.0, Val Loss: 6963431424.0
Epoch 2726/5000, Train Loss: 6392172032.0, Val Loss: 6877633536.0
Epoch 2727/5000, Train Loss: 6457516544.0, Val Loss: 7071227904.0
Epoch 2728/5000, Train Loss: 6509060096.0, Val Loss: 6983073792.0
Epoch 2729/5000, Train Loss: 6544428544.0, Val Loss: 7174969344.0
Epoch 2730/5000, Train Loss: 6539477504.0, Val Loss: 6979062784.0
Epoch 2731/5000, Train Loss: 6487200256.0, Val Loss: 7038469120.0
Epoch 2732/5000, Train Loss: 6395118080.0, Val Loss: 6857093120.0
Epoch 2733/5000, Train Loss: 6285403648.0, Val Loss: 6820942848.0
Epoch 2734/5000, Train Loss: 6220094464.0, Val Loss: 6758218240.0
Epoch 2735/5000, Train Loss: 6208410112.0, Val Loss: 6739098624.0
Epoch 2736/5000, Train Loss: 6240046592.0, Val Loss: 6834591232.0
Epoch 2737/5000, Train Loss: 6291376640.0, Val Loss: 6795060224.0
Epoch 2738/5000, Train Loss: 6335006720.0, Val Loss: 6994061312.0
Epoch 2739/5000, Train Loss: 6355287040.0, Val Loss: 6870495232.0
Epoch 2740/5000, Train Loss: 6364139520.0, Val Loss: 6985187328.0
Epoch 2741/5000, Train Loss: 6335206400.0, Val Loss: 6821086720.0
Epoch 2742/5000, Train Loss: 6302200320.0, Val Loss: 6809466880.0
Epoch 2743/5000, Train Loss: 6264408576.0, Val Loss: 6678597632.0
Epoch 2744/5000, Train Loss: 6228409856.0, Val Loss: 6692190208.0
Epoch 2745/5000, Train Loss: 6201075200.0, Val Loss: 6723057152.0
Epoch 2746/5000, Train Loss: 6190454784.0, Val Loss: 6777470976.0
Epoch 2747/5000, Train Loss: 6197184000.0, Val Loss: 6841549824.0
Epoch 2748/5000, Train Loss: 6213362688.0, Val Loss: 6799744512.0
Epoch 2749/5000, Train Loss: 6219400704.0, Val Loss: 6815590912.0
Epoch 2750/5000, Train Loss: 6227429376.0, Val Loss: 6722415616.0
Epoch 2751/5000, Train Loss: 6239091200.0, Val Loss: 6791599104.0
Epoch 2752/5000, Train Loss: 6241506304.0, Val Loss: 6750354944.0
Epoch 2753/5000, Train Loss: 6237934592.0, Val Loss: 6844241408.0
Epoch 2754/5000, Train Loss: 6229187072.0, Val Loss: 6800517632.0
Epoch 2755/5000, Train Loss: 6218330624.0, Val Loss: 6852512768.0
Epoch 2756/5000, Train Loss: 6212530176.0, Val Loss: 6805281792.0
Epoch 2757/5000, Train Loss: 6197227520.0, Val Loss: 6810267136.0
Epoch 2758/5000, Train Loss: 6191869440.0, Val Loss: 6762286080.0
Epoch 2759/5000, Train Loss: 6189381120.0, Val Loss: 6740967936.0
Epoch 2760/5000, Train Loss: 6186042368.0, Val Loss: 6750868480.0
Epoch 2761/5000, Train Loss: 6183508992.0, Val Loss: 6771594752.0
Epoch 2762/5000, Train Loss: 6185983488.0, Val Loss: 6798875648.0
Epoch 2763/5000, Train Loss: 6185964032.0, Val Loss: 6783153152.0
Epoch 2764/5000, Train Loss: 6189672960.0, Val Loss: 6829070336.0
Epoch 2765/5000, Train Loss: 6194702848.0, Val Loss: 6764021760.0
Epoch 2766/5000, Train Loss: 6205316096.0, Val Loss: 6774129152.0
Epoch 2767/5000, Train Loss: 6213004800.0, Val Loss: 6709163008.0
Epoch 2768/5000, Train Loss: 6219268096.0, Val Loss: 6775362048.0
Epoch 2769/5000, Train Loss: 6223284224.0, Val Loss: 6759292928.0
Epoch 2770/5000, Train Loss: 6228584960.0, Val Loss: 6909529600.0
Epoch 2771/5000, Train Loss: 6240304640.0, Val Loss: 6850110464.0
Epoch 2772/5000, Train Loss: 6242498560.0, Val Loss: 6882835456.0
Epoch 2773/5000, Train Loss: 6239996416.0, Val Loss: 6755947008.0
Epoch 2774/5000, Train Loss: 6243816448.0, Val Loss: 6783757312.0
Epoch 2775/5000, Train Loss: 6238266880.0, Val Loss: 6734974464.0
Epoch 2776/5000, Train Loss: 6220014080.0, Val Loss: 6833928192.0
Epoch 2777/5000, Train Loss: 6209785856.0, Val Loss: 6813175808.0
Epoch 2778/5000, Train Loss: 6201366016.0, Val Loss: 6839431168.0
Epoch 2779/5000, Train Loss: 6192115712.0, Val Loss: 6788069888.0
Epoch 2780/5000, Train Loss: 6177115648.0, Val Loss: 6770912256.0
Epoch 2781/5000, Train Loss: 6173381632.0, Val Loss: 6731914752.0
Epoch 2782/5000, Train Loss: 6176687104.0, Val Loss: 6711111680.0
Epoch 2783/5000, Train Loss: 6180474368.0, Val Loss: 6743678464.0
Epoch 2784/5000, Train Loss: 6180071424.0, Val Loss: 6741585920.0
Epoch 2785/5000, Train Loss: 6182980608.0, Val Loss: 6836673024.0
Epoch 2786/5000, Train Loss: 6189659136.0, Val Loss: 6792991232.0
Epoch 2787/5000, Train Loss: 6205078016.0, Val Loss: 6885489152.0
Epoch 2788/5000, Train Loss: 6218705920.0, Val Loss: 6801701376.0
Epoch 2789/5000, Train Loss: 6245338112.0, Val Loss: 6876269568.0
Epoch 2790/5000, Train Loss: 6272004096.0, Val Loss: 6772934144.0
Epoch 2791/5000, Train Loss: 6299887616.0, Val Loss: 6897952768.0
Epoch 2792/5000, Train Loss: 6321071616.0, Val Loss: 6804676096.0
Epoch 2793/5000, Train Loss: 6339267072.0, Val Loss: 7013194240.0
Epoch 2794/5000, Train Loss: 6338500608.0, Val Loss: 6880261632.0
Epoch 2795/5000, Train Loss: 6329421824.0, Val Loss: 7019305472.0
Epoch 2796/5000, Train Loss: 6289146880.0, Val Loss: 6851824128.0
Epoch 2797/5000, Train Loss: 6253015552.0, Val Loss: 6858800128.0
Epoch 2798/5000, Train Loss: 6218108928.0, Val Loss: 6758860288.0
Epoch 2799/5000, Train Loss: 6190762496.0, Val Loss: 6782498816.0
Epoch 2800/5000, Train Loss: 6169065472.0, Val Loss: 6790605824.0
Epoch 2801/5000, Train Loss: 6160361472.0, Val Loss: 6796647424.0
Epoch 2802/5000, Train Loss: 6166889984.0, Val Loss: 6840600576.0
Epoch 2803/5000, Train Loss: 6180257792.0, Val Loss: 6766120448.0
Epoch 2804/5000, Train Loss: 6190301184.0, Val Loss: 6788041728.0
Epoch 2805/5000, Train Loss: 6205153280.0, Val Loss: 6747356160.0
Epoch 2806/5000, Train Loss: 6224329216.0, Val Loss: 6856146944.0
Epoch 2807/5000, Train Loss: 6239127040.0, Val Loss: 6840234496.0
Epoch 2808/5000, Train Loss: 6250734592.0, Val Loss: 6990371328.0
Epoch 2809/5000, Train Loss: 6265063936.0, Val Loss: 6866347008.0
Epoch 2810/5000, Train Loss: 6281354240.0, Val Loss: 6950932480.0
Epoch 2811/5000, Train Loss: 6289667072.0, Val Loss: 6790435328.0
Epoch 2812/5000, Train Loss: 6296586240.0, Val Loss: 6862823424.0
Epoch 2813/5000, Train Loss: 6281414144.0, Val Loss: 6743869952.0
Epoch 2814/5000, Train Loss: 6243198464.0, Val Loss: 6828381696.0
Epoch 2815/5000, Train Loss: 6210278400.0, Val Loss: 6779903488.0
Epoch 2816/5000, Train Loss: 6181441536.0, Val Loss: 6812597760.0
Epoch 2817/5000, Train Loss: 6166379008.0, Val Loss: 6831837696.0
Epoch 2818/5000, Train Loss: 6160766464.0, Val Loss: 6780727296.0
Epoch 2819/5000, Train Loss: 6174166016.0, Val Loss: 6791095808.0
Epoch 2820/5000, Train Loss: 6196872192.0, Val Loss: 6719912960.0
Epoch 2821/5000, Train Loss: 6230794240.0, Val Loss: 6847007232.0
Epoch 2822/5000, Train Loss: 6259889152.0, Val Loss: 6811997184.0
Epoch 2823/5000, Train Loss: 6276055040.0, Val Loss: 6996138496.0
Epoch 2824/5000, Train Loss: 6284201472.0, Val Loss: 6895698432.0
Epoch 2825/5000, Train Loss: 6287613440.0, Val Loss: 6971577344.0
Epoch 2826/5000, Train Loss: 6258739200.0, Val Loss: 6780653568.0
Epoch 2827/5000, Train Loss: 6234008064.0, Val Loss: 6805161472.0
Epoch 2828/5000, Train Loss: 6204825600.0, Val Loss: 6713643520.0
Epoch 2829/5000, Train Loss: 6174666752.0, Val Loss: 6725292544.0
Epoch 2830/5000, Train Loss: 6153413632.0, Val Loss: 6784574464.0
Epoch 2831/5000, Train Loss: 6150359040.0, Val Loss: 6824069632.0
Epoch 2832/5000, Train Loss: 6158923264.0, Val Loss: 6850780160.0
Epoch 2833/5000, Train Loss: 6178600448.0, Val Loss: 6800168448.0
Epoch 2834/5000, Train Loss: 6172037120.0, Val Loss: 6831238144.0
Epoch 2835/5000, Train Loss: 6176540160.0, Val Loss: 6731595776.0
Epoch 2836/5000, Train Loss: 6178077184.0, Val Loss: 6770764288.0
Epoch 2837/5000, Train Loss: 6175194112.0, Val Loss: 6712945152.0
Epoch 2838/5000, Train Loss: 6173623296.0, Val Loss: 6787748864.0
Epoch 2839/5000, Train Loss: 6171963904.0, Val Loss: 6783744000.0
Epoch 2840/5000, Train Loss: 6173634048.0, Val Loss: 6885425152.0
Epoch 2841/5000, Train Loss: 6175878144.0, Val Loss: 6790434304.0
Epoch 2842/5000, Train Loss: 6175643648.0, Val Loss: 6797359104.0
Epoch 2843/5000, Train Loss: 6174160896.0, Val Loss: 6715636224.0
Epoch 2844/5000, Train Loss: 6174494208.0, Val Loss: 6768060416.0
Epoch 2845/5000, Train Loss: 6167393792.0, Val Loss: 6763926528.0
Epoch 2846/5000, Train Loss: 6157625344.0, Val Loss: 6888988160.0
Epoch 2847/5000, Train Loss: 6152713728.0, Val Loss: 6852372992.0
Epoch 2848/5000, Train Loss: 6157980672.0, Val Loss: 6876557824.0
Epoch 2849/5000, Train Loss: 6145714176.0, Val Loss: 6784673792.0
Epoch 2850/5000, Train Loss: 6144461312.0, Val Loss: 6737109504.0
Epoch 2851/5000, Train Loss: 6146531328.0, Val Loss: 6682876416.0
Epoch 2852/5000, Train Loss: 6147291136.0, Val Loss: 6718172672.0
Epoch 2853/5000, Train Loss: 6143049728.0, Val Loss: 6735775232.0
Epoch 2854/5000, Train Loss: 6138577408.0, Val Loss: 6778336256.0
Epoch 2855/5000, Train Loss: 6132164608.0, Val Loss: 6797608960.0
Epoch 2856/5000, Train Loss: 6137880064.0, Val Loss: 6825171456.0
Epoch 2857/5000, Train Loss: 6135276032.0, Val Loss: 6796916736.0
Epoch 2858/5000, Train Loss: 6135444480.0, Val Loss: 6744674816.0
Epoch 2859/5000, Train Loss: 6134465536.0, Val Loss: 6714766848.0
Epoch 2860/5000, Train Loss: 6134584320.0, Val Loss: 6698588160.0
Epoch 2861/5000, Train Loss: 6133479936.0, Val Loss: 6747979264.0
Epoch 2862/5000, Train Loss: 6131250176.0, Val Loss: 6795999744.0
Epoch 2863/5000, Train Loss: 6135555072.0, Val Loss: 6848688640.0
Epoch 2864/5000, Train Loss: 6136677376.0, Val Loss: 6776973824.0
Epoch 2865/5000, Train Loss: 6142476288.0, Val Loss: 6777975296.0
Epoch 2866/5000, Train Loss: 6149253632.0, Val Loss: 6717575168.0
Epoch 2867/5000, Train Loss: 6156890624.0, Val Loss: 6792166400.0
Epoch 2868/5000, Train Loss: 6160150528.0, Val Loss: 6809139200.0
Epoch 2869/5000, Train Loss: 6163453440.0, Val Loss: 6942592512.0
Epoch 2870/5000, Train Loss: 6177677824.0, Val Loss: 6862419456.0
Epoch 2871/5000, Train Loss: 6176381952.0, Val Loss: 6882061312.0
Epoch 2872/5000, Train Loss: 6169487360.0, Val Loss: 6735149568.0
Epoch 2873/5000, Train Loss: 6172053504.0, Val Loss: 6791030272.0
Epoch 2874/5000, Train Loss: 6179726336.0, Val Loss: 6753517568.0
Epoch 2875/5000, Train Loss: 6179079680.0, Val Loss: 6898341888.0
Epoch 2876/5000, Train Loss: 6184849920.0, Val Loss: 6830745600.0
Epoch 2877/5000, Train Loss: 6190763520.0, Val Loss: 6927347712.0
Epoch 2878/5000, Train Loss: 6196958720.0, Val Loss: 6787281408.0
Epoch 2879/5000, Train Loss: 6219978752.0, Val Loss: 6937076224.0
Epoch 2880/5000, Train Loss: 6236954624.0, Val Loss: 6839770112.0
Epoch 2881/5000, Train Loss: 6267198464.0, Val Loss: 6968074752.0
Epoch 2882/5000, Train Loss: 6277640192.0, Val Loss: 6811431424.0
Epoch 2883/5000, Train Loss: 6275909632.0, Val Loss: 6936265216.0
Epoch 2884/5000, Train Loss: 6261006848.0, Val Loss: 6799584256.0
Epoch 2885/5000, Train Loss: 6246654976.0, Val Loss: 6972988928.0
Epoch 2886/5000, Train Loss: 6207257088.0, Val Loss: 6859608576.0
Epoch 2887/5000, Train Loss: 6177515008.0, Val Loss: 6876090880.0
Epoch 2888/5000, Train Loss: 6143806464.0, Val Loss: 6763628544.0
Epoch 2889/5000, Train Loss: 6124782592.0, Val Loss: 6758312960.0
Epoch 2890/5000, Train Loss: 6117246976.0, Val Loss: 6773717504.0
Epoch 2891/5000, Train Loss: 6117610496.0, Val Loss: 6820630016.0
Epoch 2892/5000, Train Loss: 6121128960.0, Val Loss: 6836640768.0
Epoch 2893/5000, Train Loss: 6130528768.0, Val Loss: 6736163840.0
Epoch 2894/5000, Train Loss: 6127433216.0, Val Loss: 6719359488.0
Epoch 2895/5000, Train Loss: 6130283520.0, Val Loss: 6662253056.0
Epoch 2896/5000, Train Loss: 6135457280.0, Val Loss: 6804252160.0
Epoch 2897/5000, Train Loss: 6134144512.0, Val Loss: 6846086656.0
Epoch 2898/5000, Train Loss: 6147478016.0, Val Loss: 6922515456.0
Epoch 2899/5000, Train Loss: 6160672256.0, Val Loss: 6750521856.0
Epoch 2900/5000, Train Loss: 6160488960.0, Val Loss: 6780929536.0
Epoch 2901/5000, Train Loss: 6177349120.0, Val Loss: 6672435712.0
Epoch 2902/5000, Train Loss: 6194543616.0, Val Loss: 6904279552.0
Epoch 2903/5000, Train Loss: 6208769024.0, Val Loss: 6887947776.0
Epoch 2904/5000, Train Loss: 6240834560.0, Val Loss: 7143626240.0
Epoch 2905/5000, Train Loss: 6284776448.0, Val Loss: 6892590592.0
Epoch 2906/5000, Train Loss: 6306913280.0, Val Loss: 6976423424.0
Epoch 2907/5000, Train Loss: 6327172096.0, Val Loss: 6761737728.0
Epoch 2908/5000, Train Loss: 6331207168.0, Val Loss: 6923848192.0
Epoch 2909/5000, Train Loss: 6283334144.0, Val Loss: 6809684480.0
Epoch 2910/5000, Train Loss: 6224714240.0, Val Loss: 6952883200.0
Epoch 2911/5000, Train Loss: 6172751872.0, Val Loss: 6823016448.0
Epoch 2912/5000, Train Loss: 6131697664.0, Val Loss: 6800124928.0
Epoch 2913/5000, Train Loss: 6103308288.0, Val Loss: 6738722304.0
Epoch 2914/5000, Train Loss: 6107628544.0, Val Loss: 6694778368.0
Epoch 2915/5000, Train Loss: 6126906880.0, Val Loss: 6795087360.0
Epoch 2916/5000, Train Loss: 6143162880.0, Val Loss: 6761741824.0
Epoch 2917/5000, Train Loss: 6154890752.0, Val Loss: 6891661312.0
Epoch 2918/5000, Train Loss: 6165989376.0, Val Loss: 6789504512.0
Epoch 2919/5000, Train Loss: 6182169088.0, Val Loss: 6927271936.0
Epoch 2920/5000, Train Loss: 6176558592.0, Val Loss: 6760968192.0
Epoch 2921/5000, Train Loss: 6186551296.0, Val Loss: 6848258560.0
Epoch 2922/5000, Train Loss: 6188670976.0, Val Loss: 6748865024.0
Epoch 2923/5000, Train Loss: 6177082368.0, Val Loss: 6831424512.0
Epoch 2924/5000, Train Loss: 6154746880.0, Val Loss: 6744038400.0
Epoch 2925/5000, Train Loss: 6136795136.0, Val Loss: 6847909376.0
Epoch 2926/5000, Train Loss: 6123961344.0, Val Loss: 6798068224.0
Epoch 2927/5000, Train Loss: 6102488064.0, Val Loss: 6779835904.0
Epoch 2928/5000, Train Loss: 6096253440.0, Val Loss: 6752038912.0
Epoch 2929/5000, Train Loss: 6094536192.0, Val Loss: 6720649216.0
Epoch 2930/5000, Train Loss: 6098240512.0, Val Loss: 6768507392.0
Epoch 2931/5000, Train Loss: 6106319872.0, Val Loss: 6746358784.0
Epoch 2932/5000, Train Loss: 6119873024.0, Val Loss: 6893021696.0
Epoch 2933/5000, Train Loss: 6143552000.0, Val Loss: 6776111616.0
Epoch 2934/5000, Train Loss: 6163756544.0, Val Loss: 6871108096.0
Epoch 2935/5000, Train Loss: 6182516736.0, Val Loss: 6758736896.0
Epoch 2936/5000, Train Loss: 6205244416.0, Val Loss: 6890297344.0
Epoch 2937/5000, Train Loss: 6203910656.0, Val Loss: 6794024960.0
Epoch 2938/5000, Train Loss: 6189282816.0, Val Loss: 7000465920.0
Epoch 2939/5000, Train Loss: 6178894848.0, Val Loss: 6831636992.0
Epoch 2940/5000, Train Loss: 6165595136.0, Val Loss: 6892262912.0
Epoch 2941/5000, Train Loss: 6133489152.0, Val Loss: 6732307968.0
Epoch 2942/5000, Train Loss: 6116125696.0, Val Loss: 6693960704.0
Epoch 2943/5000, Train Loss: 6103780864.0, Val Loss: 6643758080.0
Epoch 2944/5000, Train Loss: 6094687744.0, Val Loss: 6691622912.0
Epoch 2945/5000, Train Loss: 6089603584.0, Val Loss: 6787999744.0
Epoch 2946/5000, Train Loss: 6090797056.0, Val Loss: 6808600576.0
Epoch 2947/5000, Train Loss: 6113519616.0, Val Loss: 6938532352.0
Epoch 2948/5000, Train Loss: 6119342080.0, Val Loss: 6821843456.0
Epoch 2949/5000, Train Loss: 6134726144.0, Val Loss: 6871406080.0
Epoch 2950/5000, Train Loss: 6154434560.0, Val Loss: 6753635328.0
Epoch 2951/5000, Train Loss: 6168439808.0, Val Loss: 6866160640.0
Epoch 2952/5000, Train Loss: 6168582656.0, Val Loss: 6779604992.0
Epoch 2953/5000, Train Loss: 6161161216.0, Val Loss: 6937285632.0
Epoch 2954/5000, Train Loss: 6146172928.0, Val Loss: 6849277440.0
Epoch 2955/5000, Train Loss: 6122389504.0, Val Loss: 6817718272.0
Epoch 2956/5000, Train Loss: 6096967680.0, Val Loss: 6709407744.0
Epoch 2957/5000, Train Loss: 6083565056.0, Val Loss: 6695696384.0
Epoch 2958/5000, Train Loss: 6084367872.0, Val Loss: 6751630848.0
Epoch 2959/5000, Train Loss: 6084837888.0, Val Loss: 6785278976.0
Epoch 2960/5000, Train Loss: 6094738944.0, Val Loss: 6949573120.0
Epoch 2961/5000, Train Loss: 6119993856.0, Val Loss: 6803062272.0
Epoch 2962/5000, Train Loss: 6139545088.0, Val Loss: 6826562048.0
Epoch 2963/5000, Train Loss: 6160956416.0, Val Loss: 6696592384.0
Epoch 2964/5000, Train Loss: 6189510144.0, Val Loss: 6867746304.0
Epoch 2965/5000, Train Loss: 6195041792.0, Val Loss: 6814033408.0
Epoch 2966/5000, Train Loss: 6200915456.0, Val Loss: 7079017984.0
Epoch 2967/5000, Train Loss: 6204893184.0, Val Loss: 6911385088.0
Epoch 2968/5000, Train Loss: 6195021824.0, Val Loss: 6957406208.0
Epoch 2969/5000, Train Loss: 6154641408.0, Val Loss: 6734425088.0
Epoch 2970/5000, Train Loss: 6125137920.0, Val Loss: 6758090752.0
Epoch 2971/5000, Train Loss: 6104256000.0, Val Loss: 6686171648.0
Epoch 2972/5000, Train Loss: 6083850240.0, Val Loss: 6756234752.0
Epoch 2973/5000, Train Loss: 6068818944.0, Val Loss: 6828553728.0
Epoch 2974/5000, Train Loss: 6066063872.0, Val Loss: 6833463808.0
Epoch 2975/5000, Train Loss: 6081087488.0, Val Loss: 6902566400.0
Epoch 2976/5000, Train Loss: 6082936320.0, Val Loss: 6795867136.0
Epoch 2977/5000, Train Loss: 6101522432.0, Val Loss: 6866607616.0
Epoch 2978/5000, Train Loss: 6126562816.0, Val Loss: 6771651584.0
Epoch 2979/5000, Train Loss: 6149198848.0, Val Loss: 6970098688.0
Epoch 2980/5000, Train Loss: 6166831616.0, Val Loss: 6910641152.0
Epoch 2981/5000, Train Loss: 6176743936.0, Val Loss: 7095811584.0
Epoch 2982/5000, Train Loss: 6179468288.0, Val Loss: 6933822976.0
Epoch 2983/5000, Train Loss: 6158506496.0, Val Loss: 6944703488.0
Epoch 2984/5000, Train Loss: 6130707968.0, Val Loss: 6744972288.0
Epoch 2985/5000, Train Loss: 6104730624.0, Val Loss: 6774273024.0
Epoch 2986/5000, Train Loss: 6082731520.0, Val Loss: 6741730304.0
Epoch 2987/5000, Train Loss: 6065235456.0, Val Loss: 6787720192.0
Epoch 2988/5000, Train Loss: 6059845632.0, Val Loss: 6868763648.0
Epoch 2989/5000, Train Loss: 6068285440.0, Val Loss: 6848614400.0
Epoch 2990/5000, Train Loss: 6076850688.0, Val Loss: 6839529984.0
Epoch 2991/5000, Train Loss: 6085520896.0, Val Loss: 6724594688.0
Epoch 2992/5000, Train Loss: 6095932928.0, Val Loss: 6787885056.0
Epoch 2993/5000, Train Loss: 6101336576.0, Val Loss: 6743623680.0
Epoch 2994/5000, Train Loss: 6091376128.0, Val Loss: 6885760000.0
Epoch 2995/5000, Train Loss: 6086945280.0, Val Loss: 6874259968.0
Epoch 2996/5000, Train Loss: 6098713088.0, Val Loss: 6937228800.0
Epoch 2997/5000, Train Loss: 6081110528.0, Val Loss: 6791215616.0
Epoch 2998/5000, Train Loss: 6074211840.0, Val Loss: 6799123456.0
Epoch 2999/5000, Train Loss: 6072961536.0, Val Loss: 6731378688.0
Epoch 3000/5000, Train Loss: 6071977984.0, Val Loss: 6789527552.0
Epoch 3001/5000, Train Loss: 6063243264.0, Val Loss: 6810893312.0
Epoch 3002/5000, Train Loss: 6058113536.0, Val Loss: 6894958080.0
Epoch 3003/5000, Train Loss: 6058729472.0, Val Loss: 6848203776.0
Epoch 3004/5000, Train Loss: 6058858496.0, Val Loss: 6813131264.0
Epoch 3005/5000, Train Loss: 6055881216.0, Val Loss: 6751177728.0
Epoch 3006/5000, Train Loss: 6054814720.0, Val Loss: 6719302656.0
Epoch 3007/5000, Train Loss: 6053258752.0, Val Loss: 6765210112.0
Epoch 3008/5000, Train Loss: 6047048704.0, Val Loss: 6850928128.0
Epoch 3009/5000, Train Loss: 6051560960.0, Val Loss: 6898566144.0
Epoch 3010/5000, Train Loss: 6057686016.0, Val Loss: 6798386688.0
Epoch 3011/5000, Train Loss: 6054926848.0, Val Loss: 6728119296.0
Epoch 3012/5000, Train Loss: 6056671744.0, Val Loss: 6654273536.0
Epoch 3013/5000, Train Loss: 6062968320.0, Val Loss: 6734677504.0
Epoch 3014/5000, Train Loss: 6057532928.0, Val Loss: 6809736192.0
